conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Um Um yeah, I'm I'm a developmental fellow um who's just offered an assistant professor position at the University of Calgary.",,2021_04_23_MND_S10_MND,Sarah MacEachern,,,,,35041.0,35041.0,,,MND,35041.0,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges the expertise of the other participants by saying ""you guys are so smart.""'}}",35041.0,362,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"So I'm sort of like in the very, very early stages.",,2021_04_23_MND_S10_MND,Sarah MacEachern,,,,,35041.0,35041.0,,,MND,35041.0,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges the expertise of the other participants by saying ""you guys are so smart.""'}}",35041.0,363,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Um my plan is to use precision medicine approaches to approach neurodevelopmental conditions to try to understand them better, but my PhD work was in the neuroscience of the gut, which has sort of brought me back around to this question of um, you know, sort of microbiome and neurodevelopmental conditions.",,2021_04_23_MND_S10_MND,Sarah MacEachern,,,,,35041.0,35041.0,,,MND,35041.0,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges the expertise of the other participants by saying ""you guys are so smart.""'}}",35041.0,364,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"I have to be honest with you for most other sessions I've felt I've been able to follow and it's probably because I came a little late, but um sort of the level of the scientific discussion has been a bit above me, which is in part why I haven't jumped in yet.",,2021_04_23_MND_S10_MND,Sarah MacEachern,,,,,35041.0,35041.0,,,MND,35041.0,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges the expertise of the other participants by saying ""you guys are so smart.""'}}",35041.0,365,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,So it's been part of what I've really enjoyed about the is that I truly have learned so much and like my day-to-day I think looks very different from a lot of you.,,2021_04_23_MND_S10_MND,Sarah MacEachern,,,,,35041.0,35041.0,,,MND,35041.0,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges the expertise of the other participants by saying ""you guys are so smart.""'}}",35041.0,366,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,So um I don't have anything to add quite yet other than to say like you guys are so smart.,,2021_04_23_MND_S10_MND,Sarah MacEachern,,,,,35041.0,35041.0,,,MND,35041.0,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges the expertise of the other participants by saying ""you guys are so smart.""'}}",35041.0,367,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"And I don't know, you know, you know, there's direct activation of ENS.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,35041.0,35041.0,,,MND,35041.0,"{'explain or define term or concept': 'Tom is explaining the concept of direct activation of the Enteric Nervous System (ENS) as a potential pathway.', 'ask clarifying question': 'Tom is asking how a substance would reach the brain through the blood-brain barrier, implying a need for clarification on the transport mechanisms involved.', 'provide supporting evidence': 'Tom is providing the logical reasoning that a substance must enter the bloodstream to cross the blood-brain barrier and affect the brain.'}",35041.0,368,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"This is outside of my purview, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,35041.0,35041.0,,,MND,35041.0,"{'explain or define term or concept': 'Tom is explaining the concept of direct activation of the Enteric Nervous System (ENS) as a potential pathway.', 'ask clarifying question': 'Tom is asking how a substance would reach the brain through the blood-brain barrier, implying a need for clarification on the transport mechanisms involved.', 'provide supporting evidence': 'Tom is providing the logical reasoning that a substance must enter the bloodstream to cross the blood-brain barrier and affect the brain.'}",35041.0,369,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"But how would something get to the the brain by the blood brain barrier, I guess?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,35041.0,35041.0,,,MND,35041.0,"{'explain or define term or concept': 'Tom is explaining the concept of direct activation of the Enteric Nervous System (ENS) as a potential pathway.', 'ask clarifying question': 'Tom is asking how a substance would reach the brain through the blood-brain barrier, implying a need for clarification on the transport mechanisms involved.', 'provide supporting evidence': 'Tom is providing the logical reasoning that a substance must enter the bloodstream to cross the blood-brain barrier and affect the brain.'}",35041.0,370,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,I have to get in the blood first.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,35041.0,35041.0,,,MND,35041.0,"{'explain or define term or concept': 'Tom is explaining the concept of direct activation of the Enteric Nervous System (ENS) as a potential pathway.', 'ask clarifying question': 'Tom is asking how a substance would reach the brain through the blood-brain barrier, implying a need for clarification on the transport mechanisms involved.', 'provide supporting evidence': 'Tom is providing the logical reasoning that a substance must enter the bloodstream to cross the blood-brain barrier and affect the brain.'}",35041.0,371,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Right.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,35041.0,35041.0,,,MND,35041.0,"{'explain or define term or concept': 'Tom is explaining the concept of direct activation of the Enteric Nervous System (ENS) as a potential pathway.', 'ask clarifying question': 'Tom is asking how a substance would reach the brain through the blood-brain barrier, implying a need for clarification on the transport mechanisms involved.', 'provide supporting evidence': 'Tom is providing the logical reasoning that a substance must enter the bloodstream to cross the blood-brain barrier and affect the brain.'}",35041.0,372,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,And I'll throw it to Mark.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,784.0,785.0,,,MND,784.5,"{'assign task': 'Tom Mansell is passing the turn to the next person, Mark, to introduce themselves.'}",35825.0,373,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,And engineer that bug to eat the substrate.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,35825.0,35825.0,,,MND,35825.0,"{'expand on existing idea': 'Tom is building on the idea of using a privileged substrate, adding the detail that the bug needs to be engineered to consume it, which was discussed in the previous utterances.', 'express enthusiasm': ""Tom expresses excitement about the potential of engineering a bug to eat a privileged substrate, describing it as a 'high risk, high reward' endeavor.""}",35825.0,374,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Yeah, so that could be the kind of that could be the kind of uh high risk, high reward uh thing we're looking for.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,35825.0,35825.0,,,MND,35825.0,"{'expand on existing idea': 'Tom is building on the idea of using a privileged substrate, adding the detail that the bug needs to be engineered to consume it, which was discussed in the previous utterances.', 'express enthusiasm': ""Tom expresses excitement about the potential of engineering a bug to eat a privileged substrate, describing it as a 'high risk, high reward' endeavor.""}",35825.0,375,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,And uh our lab focuses on uh our goal is to engineer live biotherapeutics.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,745.0000000000001,751.5700934579439,,,MND,748.285046728972,"{'explain or define term or concept': 'Tom explains that his lab focuses on engineering live biotherapeutics, which involves engineering probiotics to secrete therapeutic molecules, thus defining the concept of their work.'}",36570.0,376,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,So uh enabling uh engineered probiotics to secrete small molecules or peptides or proteins that would have a therapeutic effect on the host.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,751.570093457944,764.0,,,MND,757.785046728972,"{'explain or define term or concept': 'Tom explains that his lab focuses on engineering live biotherapeutics, which involves engineering probiotics to secrete therapeutic molecules, thus defining the concept of their work.'}",36570.0,377,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"As the chemical engineer, I have to point that out, I guess.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,36570.0,36570.0,,,MND,36570.0,"{'explain or define term or concept': 'Tom Mansell explains the concept of mass transport, highlighting its relevance to the discussion about metabolite production and absorption in the gut, building on the previous discussion about the gut-brain axis.'}",36570.0,378,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,That mass transport is a thing.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,36570.0,36570.0,,,MND,36570.0,"{'explain or define term or concept': 'Tom Mansell explains the concept of mass transport, highlighting its relevance to the discussion about metabolite production and absorption in the gut, building on the previous discussion about the gut-brain axis.'}",36570.0,379,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"But yeah, that's that's certainly something that I can look into it.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,36570.0,36570.0,,,MND,36570.0,"{'expand on existing idea': ""Tom is expanding on Will's question about whether the signal from the gut to the brain is close to saturation by suggesting that engineered bugs could be used to screen enzymes to get rid of build-up of certain metabolites, which is a way to test the saturation level."", 'provide supporting evidence': 'Tom provides supporting evidence by mentioning that there are bugs engineered to screen enzymes to get rid of build-up of phenyline, oxalic acid, and hyper ammonia, supporting his idea of using engineered bugs to manipulate metabolite levels.'}",36570.0,380,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"And and you know, there there are, um, very bugs out there that are engineered, for example, to screen enzymes to get rid of build up of phenyline, um, and uh, oxalic acid and hyper ammonia, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,36570.0,36570.0,,,MND,36570.0,"{'expand on existing idea': ""Tom is expanding on Will's question about whether the signal from the gut to the brain is close to saturation by suggesting that engineered bugs could be used to screen enzymes to get rid of build-up of certain metabolites, which is a way to test the saturation level."", 'provide supporting evidence': 'Tom provides supporting evidence by mentioning that there are bugs engineered to screen enzymes to get rid of build-up of phenyline, oxalic acid, and hyper ammonia, supporting his idea of using engineered bugs to manipulate metabolite levels.'}",36570.0,381,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Elizabeth, I know you're busy, but is is iron three more of an indicator of disease or is the fact that there is that species around, is that what actually serves as a catalyst for um you know, is it is it causal or correlative that the iron three is around during certain disease states?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,36570.0,36570.0,,,MND,36570.0,"{'ask clarifying question': ""Tom is asking Elizabeth to clarify the role of iron three in disease, specifically whether it's an indicator or a causal factor, building on the prior discussion about metal ions and their measurement in the gut.""}",36570.0,382,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Hey, that's good.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,733.0,734.0,,,MND,733.5,{'express agreement': 'Tom expresses agreement with Pamela for picking him next to introduce himself.'},37303.0,383,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,How do we determine what what are the ones we need to look at?,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,37303.0,37303.0,,,MND,37303.0,"{'ask clarifying question': 'Tom is asking how to determine which metabolites to focus on, given the complexity of the metabolome, which is a clarifying question about the previous discussion on metabolomics and precision medicine.'}",37303.0,384,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"I actually went to Cornell for my PhD, so.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,734.0,735.0,,,MND,734.5,"{'acknowledge contribution': 'Tom acknowledges that Pamela is at Cornell, where he went for his PhD, recognizing her contribution to the conversation.'}",38037.0,385,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"I mean that would probably huge, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,571.9999999999999,576.16,,,MND,574.0799999999999,"{'expand on existing idea': 'Tom is expanding on the idea of using gallium to affect the microbiome, building on the previous discussion about metal ions and their impact.', 'provide supporting evidence': 'Tom provides supporting evidence by mentioning that his lab works with E. coli Nissle, a probiotic form of E. coli, which is relevant to the discussion of manipulating the microbiome.'}",38609.0,386,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,I mean one of the things we work with is E coli Nissle and E coli Nissle is a form of E coli that is probiotic.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,576.1600000000001,588.0,,,MND,582.08,"{'expand on existing idea': 'Tom is expanding on the idea of using gallium to affect the microbiome, building on the previous discussion about metal ions and their impact.', 'provide supporting evidence': 'Tom provides supporting evidence by mentioning that his lab works with E. coli Nissle, a probiotic form of E. coli, which is relevant to the discussion of manipulating the microbiome.'}",38609.0,387,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"I think, you know, just to kind of steer the conversation in your direction that, uh, if you, uh, you know, we talk about precision medicine and we thought, okay, well, let's sequence everybody's microbiome and we'll we'll administer a drug based on your microbiome, but, um, what about, you know, the same, not that anybody would have exactly the same microbial composition, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,38609.0,38609.0,,,MND,38609.0,"{'present new idea': 'Tom Mansell introduces the idea of using metabolomics, rather than genetics, for precision medicine, which is a novel concept in the context of the discussion.', 'expand on existing idea': 'Tom expands on the idea of precision medicine by suggesting that metabolomic approaches might be more effective than genetic approaches, building on the previous discussion about precision medicine in humans.', 'ask clarifying question': 'Tom asks if metabolomic approaches are a thing or if people are really focusing on genetics and microbiome, seeking clarification on the current focus in the field.'}",38609.0,388,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"That would be, uh, very unusual.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,38609.0,38609.0,,,MND,38609.0,"{'present new idea': 'Tom Mansell introduces the idea of using metabolomics, rather than genetics, for precision medicine, which is a novel concept in the context of the discussion.', 'expand on existing idea': 'Tom expands on the idea of precision medicine by suggesting that metabolomic approaches might be more effective than genetic approaches, building on the previous discussion about precision medicine in humans.', 'ask clarifying question': 'Tom asks if metabolomic approaches are a thing or if people are really focusing on genetics and microbiome, seeking clarification on the current focus in the field.'}",38609.0,389,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"But like, you know, the same a similar composition might give you totally different phenotypes in a in two hosts, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,38609.0,38609.0,,,MND,38609.0,"{'present new idea': 'Tom Mansell introduces the idea of using metabolomics, rather than genetics, for precision medicine, which is a novel concept in the context of the discussion.', 'expand on existing idea': 'Tom expands on the idea of precision medicine by suggesting that metabolomic approaches might be more effective than genetic approaches, building on the previous discussion about precision medicine in humans.', 'ask clarifying question': 'Tom asks if metabolomic approaches are a thing or if people are really focusing on genetics and microbiome, seeking clarification on the current focus in the field.'}",38609.0,390,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"And so like maybe there are metabolomic ways of, uh, of doing precision medicine that that where key metabolites are measured and you can say, okay, well, you know, if this person has a lot of build up of X, you know, it means that means something about metabolism of whatever drug of the of the line.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,38609.0,38609.0,,,MND,38609.0,"{'present new idea': 'Tom Mansell introduces the idea of using metabolomics, rather than genetics, for precision medicine, which is a novel concept in the context of the discussion.', 'expand on existing idea': 'Tom expands on the idea of precision medicine by suggesting that metabolomic approaches might be more effective than genetic approaches, building on the previous discussion about precision medicine in humans.', 'ask clarifying question': 'Tom asks if metabolomic approaches are a thing or if people are really focusing on genetics and microbiome, seeking clarification on the current focus in the field.'}",38609.0,391,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Is is that a thing?,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,38609.0,38609.0,,,MND,38609.0,"{'present new idea': 'Tom Mansell introduces the idea of using metabolomics, rather than genetics, for precision medicine, which is a novel concept in the context of the discussion.', 'expand on existing idea': 'Tom expands on the idea of precision medicine by suggesting that metabolomic approaches might be more effective than genetic approaches, building on the previous discussion about precision medicine in humans.', 'ask clarifying question': 'Tom asks if metabolomic approaches are a thing or if people are really focusing on genetics and microbiome, seeking clarification on the current focus in the field.'}",38609.0,392,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Um, or are people really focusing on genetics and micro, you know,",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,38609.0,38609.0,,,MND,38609.0,"{'present new idea': 'Tom Mansell introduces the idea of using metabolomics, rather than genetics, for precision medicine, which is a novel concept in the context of the discussion.', 'expand on existing idea': 'Tom expands on the idea of precision medicine by suggesting that metabolomic approaches might be more effective than genetic approaches, building on the previous discussion about precision medicine in humans.', 'ask clarifying question': 'Tom asks if metabolomic approaches are a thing or if people are really focusing on genetics and microbiome, seeking clarification on the current focus in the field.'}",38609.0,393,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Just on the topic of metal ions here.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,470.00000000000006,472.66226138032306,,,MND,471.33113069016156,"[{'present new idea': ""Tom presents a novel idea of 'spoofing' metal ions in the microbiome, drawing an analogy to how manganese affects polymerase in PCR, which is a new concept not previously discussed.""}, {'explain or define term or concept': ""Tom explains the concept of 'spoofing' metal ions by relating it to a familiar process, PCR, where substituting magnesium with manganese leads to errors, providing clarity to his idea.""}]",39079.0,394,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Um, I uh one thing I wrote down was and this is probably pretty wacky.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,472.66226138032306,477.69897209985317,,,MND,475.1806167400881,"[{'present new idea': ""Tom presents a novel idea of 'spoofing' metal ions in the microbiome, drawing an analogy to how manganese affects polymerase in PCR, which is a new concept not previously discussed.""}, {'explain or define term or concept': ""Tom explains the concept of 'spoofing' metal ions by relating it to a familiar process, PCR, where substituting magnesium with manganese leads to errors, providing clarity to his idea.""}]",39079.0,395,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Um, but uh can you spoof like so some so I'm thinking of of PCR, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,477.69897209985317,482.8076358296623,,,MND,480.2533039647577,"[{'present new idea': ""Tom presents a novel idea of 'spoofing' metal ions in the microbiome, drawing an analogy to how manganese affects polymerase in PCR, which is a new concept not previously discussed.""}, {'explain or define term or concept': ""Tom explains the concept of 'spoofing' metal ions by relating it to a familiar process, PCR, where substituting magnesium with manganese leads to errors, providing clarity to his idea.""}]",39079.0,396,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"When you do PCR, most of us probably at least have done PCR at least I think.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,482.8076358296622,488.34801762114535,,,MND,485.5778267254038,"[{'present new idea': ""Tom presents a novel idea of 'spoofing' metal ions in the microbiome, drawing an analogy to how manganese affects polymerase in PCR, which is a new concept not previously discussed.""}, {'explain or define term or concept': ""Tom explains the concept of 'spoofing' metal ions by relating it to a familiar process, PCR, where substituting magnesium with manganese leads to errors, providing clarity to his idea.""}]",39079.0,397,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Uh, you use magnesium, but if you spoof in manganese, you screw up the polymerase and it gets error prone, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,488.3480176211454,496.47870778267253,,,MND,492.41336270190897,"[{'present new idea': ""Tom presents a novel idea of 'spoofing' metal ions in the microbiome, drawing an analogy to how manganese affects polymerase in PCR, which is a new concept not previously discussed.""}, {'explain or define term or concept': ""Tom explains the concept of 'spoofing' metal ions by relating it to a familiar process, PCR, where substituting magnesium with manganese leads to errors, providing clarity to his idea.""}]",39079.0,398,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Can if you substitute or or or put in like some cobalt or something, uh, you know, in the in the microbiome, I wonder how that would change I'm not saying we don't those people with heavy metals, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,496.47870778267253,511.0132158590308,,,MND,503.7459618208517,"[{'present new idea': ""Tom presents a novel idea of 'spoofing' metal ions in the microbiome, drawing an analogy to how manganese affects polymerase in PCR, which is a new concept not previously discussed.""}, {'explain or define term or concept': ""Tom explains the concept of 'spoofing' metal ions by relating it to a familiar process, PCR, where substituting magnesium with manganese leads to errors, providing clarity to his idea.""}]",39079.0,399,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"But like uh, you know, something a related uh cat ion, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,511.0132158590308,515.40234948605,,,MND,513.2077826725404,"[{'present new idea': ""Tom presents a novel idea of 'spoofing' metal ions in the microbiome, drawing an analogy to how manganese affects polymerase in PCR, which is a new concept not previously discussed.""}, {'explain or define term or concept': ""Tom explains the concept of 'spoofing' metal ions by relating it to a familiar process, PCR, where substituting magnesium with manganese leads to errors, providing clarity to his idea.""}]",39079.0,400,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,It's not like iron probably doesn't have a good um,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,515.4023494860498,519.0,,,MND,517.2011747430249,"[{'present new idea': ""Tom presents a novel idea of 'spoofing' metal ions in the microbiome, drawing an analogy to how manganese affects polymerase in PCR, which is a new concept not previously discussed.""}, {'explain or define term or concept': ""Tom explains the concept of 'spoofing' metal ions by relating it to a familiar process, PCR, where substituting magnesium with manganese leads to errors, providing clarity to his idea.""}]",39079.0,401,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Like just what what would be the if you replaced an animal's iron intake with a little bit of gallium, what would that effect be on the microbiome?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,561.0,570.0,,,MND,565.5,"{'present new idea': ""Tom Mansell introduces a novel idea of replacing an animal's iron intake with gallium to observe the effect on the microbiome, which hasn't been discussed before.""}",39170.0,402,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Oh, well, I just thinking of precision medicine in terms of, uh, you know, dosing or administering particular drugs to a patient.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"{'expand on existing idea': 'Tom is expanding on the idea of precision medicine, which was brought up by Sarah and Rosa, by relating it to drug dosing and administration.'}",39170.0,403,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Our lab's really interested in the idea of privilege substrates, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"{'explain or define term or concept': ""Tom Mansell explains the concept of 'privilege substrates' and prebiotics, clarifying that they are substances that only specific organisms can consume, which is relevant to the discussion on microbial metabolism and its impact on the host."", 'present new idea': 'Tom Mansell introduces the idea of using a radio labeled prebiotic that only a proprietary organism can consume, which is a novel approach to track the metabolism of specific microbes within the gut.'}",39170.0,404,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"So prebiotics are things that not everybody can eat, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"{'explain or define term or concept': ""Tom Mansell explains the concept of 'privilege substrates' and prebiotics, clarifying that they are substances that only specific organisms can consume, which is relevant to the discussion on microbial metabolism and its impact on the host."", 'present new idea': 'Tom Mansell introduces the idea of using a radio labeled prebiotic that only a proprietary organism can consume, which is a novel approach to track the metabolism of specific microbes within the gut.'}",39170.0,405,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"And ideally there you'd have one that nobody can eat, but your proprietary organism, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"{'explain or define term or concept': ""Tom Mansell explains the concept of 'privilege substrates' and prebiotics, clarifying that they are substances that only specific organisms can consume, which is relevant to the discussion on microbial metabolism and its impact on the host."", 'present new idea': 'Tom Mansell introduces the idea of using a radio labeled prebiotic that only a proprietary organism can consume, which is a novel approach to track the metabolism of specific microbes within the gut.'}",39170.0,406,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Um, and so uh I really I love the idea of a radio labeled prebiotic such that if you have privilege substrate, it's not going to get converted into dopamine or whatever uh unless that bug uh eats it.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"{'explain or define term or concept': ""Tom Mansell explains the concept of 'privilege substrates' and prebiotics, clarifying that they are substances that only specific organisms can consume, which is relevant to the discussion on microbial metabolism and its impact on the host."", 'present new idea': 'Tom Mansell introduces the idea of using a radio labeled prebiotic that only a proprietary organism can consume, which is a novel approach to track the metabolism of specific microbes within the gut.'}",39170.0,407,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Right.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"[{'express agreement': ""Tom Mansell is agreeing with Rosa's statement about the non-specificity of the heavy labeled muffin as a prebiotic stimulation.""}]",39170.0,408,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Right.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"[{'express agreement': ""Tom Mansell is agreeing with Rosa's statement about the non-specificity of the heavy labeled muffin as a prebiotic stimulation.""}]",39170.0,409,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,Right.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"{'expand on existing idea': 'Tom is expanding on the idea of a specific substrate to stimulate a microbe, suggesting that it might need to be artificially created, and then he provides an example of fiber as a substrate that is good for you and leads to other things.'}",39170.0,410,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Um, and it could be that you you may have to artificially create that.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"{'expand on existing idea': 'Tom is expanding on the idea of a specific substrate to stimulate a microbe, suggesting that it might need to be artificially created, and then he provides an example of fiber as a substrate that is good for you and leads to other things.'}",39170.0,411,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,But yeah.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"{'expand on existing idea': 'Tom is expanding on the idea of a specific substrate to stimulate a microbe, suggesting that it might need to be artificially created, and then he provides an example of fiber as a substrate that is good for you and leads to other things.'}",39170.0,412,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"I'm sure there's you know, certain things that I mean fiber, right?",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"{'expand on existing idea': 'Tom is expanding on the idea of a specific substrate to stimulate a microbe, suggesting that it might need to be artificially created, and then he provides an example of fiber as a substrate that is good for you and leads to other things.'}",39170.0,413,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"Fiber is good for you, probably leads to other things besides.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"{'expand on existing idea': 'Tom is expanding on the idea of a specific substrate to stimulate a microbe, suggesting that it might need to be artificially created, and then he provides an example of fiber as a substrate that is good for you and leads to other things.'}",39170.0,414,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,"So again, I think people a lot of lots of groups brought up biogeography, but um it's definitely something that we need to keep in mind if we're going to harness these this information in some way is, okay, well, this bacterium produces serotonin, well where and how does it get into the serum if so.",,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,39170.0,39170.0,,,MND,39170.0,"{'expand on existing idea': 'Tom is expanding on the existing idea of biogeography, which has been brought up by other groups, and how it relates to the production and transport of metabolites like serotonin.', 'provide supporting evidence': 'Tom provides supporting evidence by mentioning the importance of considering where a bacterium produces serotonin and how it gets into the serum, highlighting the role of mass transport.', 'ask clarifying question': 'Tom is asking a clarifying question about how a bacterium producing serotonin in the colon can get into the serum, which is important for harnessing this information.'}",39170.0,415,0
2021_04_23_MND_S10,2021_04_23_MND_S10,,,So like it transports iron like crazy and in doing so takes over the E coli and Shigella on Shiga toxin producing E coli niche.,,2021_04_23_MND_S10_MND,Thomas Mansell,,,,,608.0,622.2551020408164,,,MND,615.1275510204082,"{'provide supporting evidence': 'Tom is providing evidence to support his point about metal ions by describing how E. coli Nissle transports iron efficiently, which allows it to outcompete other bacteria.', 'express enthusiasm': 'Tom expresses enthusiasm by saying that the iron transport mechanism of E. coli Nissle seems like a great interface.'}",39778.0,416,0
